1. open,2. high,3. low,4. close,5. volume
614.0400,614.1550,613.3800,613.6360,18718
613.6100,614.3500,613.5300,614.0300,14974
612.8100,613.7500,612.7100,613.6700,14215
612.6150,612.8600,612.4600,612.8200,14525
612.8500,612.9400,612.3600,612.5650,9157
612.5800,612.7800,612.0700,612.7800,8912
612.5200,612.9000,612.5200,612.6900,9986
612.7500,612.9600,611.9700,612.4980,16966
612.7850,612.9430,612.4800,612.8200,14018
612.2080,612.9400,611.9100,612.9270,17922
612.1270,612.3500,611.6900,612.0500,26453
613.2900,613.2900,612.0000,612.0600,31701
614.5350,614.7400,613.1100,613.4100,25633
614.3100,614.6800,614.0400,614.4560,12527
615.5900,615.7200,614.1100,614.1300,21467
615.3300,615.5920,615.0000,615.5650,21296
614.5300,615.3200,614.3810,615.2100,35090
613.7600,614.7500,613.7600,614.5100,22951
613.1700,613.7600,612.5000,613.7600,17046
613.4600,613.4600,612.6200,613.1900,15556
613.2800,614.1500,613.2800,613.4650,17484
612.6100,614.1000,612.6000,613.4640,20532
612.6550,612.6880,612.0400,612.6800,20032
612.8050,612.8600,611.9300,612.7400,25286
613.0100,613.1700,611.9100,612.7030,22424
611.7100,613.8000,611.7100,613.1500,31247
611.3200,612.7550,611.1400,612.0000,34120
610.7100,611.8900,610.7100,611.3100,31007
610.4900,611.1100,610.1800,610.3200,44887
608.0000,610.4500,608.0000,610.2000,14301
607.3300,608.7200,606.9400,607.6400,27313
607.8500,608.8800,606.9800,607.4200,27094
608.8500,609.5900,607.9600,608.1900,18364
609.0000,609.0000,607.6000,608.3400,36865
609.7550,610.3480,609.0700,609.0700,22107
607.8800,609.9400,607.8600,609.9000,25828
608.0100,608.0100,606.7100,607.6400,35664
610.4200,610.6400,605.7500,608.2850,81708
613.2400,613.8500,609.5500,610.6100,97221
614.4000,614.7100,611.4500,613.2400,80382
609.4600,610.0700,609.3500,609.4700,145799
611.4500,611.8600,609.5200,609.9400,71336
611.1150,611.4800,610.7600,611.4300,24238
611.3000,611.4300,610.8100,611.2860,27130
611.4900,611.5400,610.8900,611.2200,18041
611.1430,611.9100,611.0000,611.5700,23383
611.3300,611.3550,611.0340,611.2000,10804
610.7600,611.5000,610.5870,611.4900,15611
610.3500,611.0200,610.2200,610.8850,16190
610.2700,610.9900,610.2700,610.6500,18990
610.2100,610.8300,610.1700,610.4000,15695
610.5100,610.7080,610.2000,610.2500,25912
610.5000,611.1490,610.1000,610.6270,19053
611.2800,611.2800,610.5300,610.5300,18787
611.7700,611.7900,611.1800,611.1800,11459
611.3300,611.8300,610.8800,611.7900,21604
611.2250,611.4300,610.9800,611.2100,13261
611.2550,611.5540,611.1100,611.1500,12399
611.6860,611.7200,610.6900,611.2500,42006
612.9200,613.0400,611.4960,611.5800,16362
612.1700,612.8100,612.0400,612.7350,17304
612.9700,612.9700,612.0400,612.1900,16024
613.2100,613.2300,612.8600,612.9800,10434
613.0110,613.2180,612.7500,613.2180,10254
612.4000,612.9400,612.4000,612.9000,13472
612.7500,612.8600,612.4120,612.4120,9740
612.1400,612.7250,612.1300,612.5950,13544
612.2640,612.5000,611.6600,612.2350,24582
612.6300,612.9150,612.3200,612.3750,17530
612.2900,613.1150,612.2600,612.7580,12129
612.3620,612.6700,612.1400,612.5300,36710
612.6200,612.9400,612.3000,612.3350,8664
612.9500,613.2900,612.7500,612.9360,11338
613.8260,613.8260,612.5000,612.9700,20805
613.5000,614.2600,613.4000,613.6950,22014
613.2320,613.7100,612.9000,613.5950,20384
613.2750,613.5900,612.8300,613.3300,23714
614.6550,614.7800,613.2050,613.2650,17961
614.0580,614.8600,613.8700,614.6650,32665
613.3500,614.3100,613.1300,614.0500,17704
614.9350,614.9350,613.1450,613.1450,39304
617.1300,617.1400,614.7900,614.9350,46945
615.2500,617.4000,615.2500,617.0460,38768
614.5750,615.5300,614.5750,615.3650,20205
614.0500,614.7550,614.0500,614.5900,12901
615.1300,615.1300,614.0400,614.0400,16442
615.1200,615.5800,614.8200,615.0300,17534
614.4100,615.8800,614.3000,615.5000,22376
614.1200,614.5740,613.9890,614.4100,16063
613.4230,614.5400,613.3500,614.1400,27273
614.0450,614.3620,613.2800,613.5000,42236
615.0000,615.0750,613.7550,614.1000,48882
615.2700,615.8930,614.8800,615.2700,46519
615.0000,615.5000,614.8800,615.0130,35270
615.1400,615.2230,614.9100,615.0650,12274
615.0600,615.3400,614.7900,615.1800,20449
615.2800,615.3900,614.6700,615.2100,45384
615.8150,616.1600,615.1600,615.3650,14666
616.3000,616.6000,614.9250,615.3400,45873
616.4150,617.3700,616.1800,616.4300,44870
617.2800,617.2800,616.0000,616.2700,32175
617.1300,618.2200,617.0500,617.0500,60095
615.6700,617.6130,615.1310,616.9900,44343
615.1150,616.2450,614.9000,615.7500,45064
615.4850,615.6700,614.8800,615.0600,38704
613.9800,615.9700,613.9800,615.4850,66411
613.1530,614.5000,612.8200,613.9900,35974
612.8540,613.7200,611.8020,613.0000,29953
613.0000,614.0000,612.5100,612.5100,34793
612.1200,613.3300,612.0000,613.1650,27156
612.9400,613.2640,611.5700,612.1200,51958
614.0300,614.0900,612.3300,613.3600,80467
613.5150,615.2800,613.5100,613.8500,86831
613.1900,614.8800,613.1900,613.4850,135958
611.1600,613.9120,611.1600,612.9650,88692
608.2100,611.9300,607.7800,610.7900,126719
604.9550,609.3700,604.5500,608.0900,110019
601.6300,607.3000,601.6300,604.9750,137559
605.4600,606.0500,605.0600,606.0100,230186
605.3300,605.9600,605.3000,605.6800,76526
605.2300,605.4000,604.8100,605.3000,42237
605.2600,605.3400,604.6110,605.2300,32066
604.8100,605.3800,604.8100,605.3400,45547
604.2800,604.8500,604.1350,604.8500,26914
605.2500,605.2500,604.1900,604.2800,38044
604.5950,605.2000,604.3930,605.1400,47725
604.1450,604.6550,603.8850,604.4800,30507
603.3900,604.2600,603.3800,604.1600,28455
603.6450,603.7200,602.9600,603.2350,16514
603.3200,603.6700,602.7000,603.5800,21357
603.4100,603.6600,602.8800,603.3200,26135
603.0600,603.4600,602.8270,603.4400,27977
602.7800,603.4900,602.3500,603.0900,26207
602.7100,603.0000,602.4500,602.7700,13438
602.4500,603.4200,602.1400,602.8500,27683
602.9250,603.4050,602.0700,602.4900,19660
602.8700,603.0700,602.4900,602.9250,13666
602.2320,603.0000,602.1600,602.6500,36457
603.2900,603.5100,602.2700,602.3400,21020
602.6650,603.4890,602.5630,603.4200,30279
602.8700,602.8700,602.1400,602.7750,18743
602.7500,602.9800,602.1750,602.6900,19888
603.9350,604.0500,602.1900,602.5700,37045
602.9900,603.9690,602.7900,603.9350,19160
603.2800,604.0000,602.7500,602.9900,49819
603.6150,603.6200,602.9100,603.2800,16906
604.1500,604.3000,603.6700,603.7700,18357
603.6850,604.9600,603.6600,604.1550,31562
603.4600,603.6800,603.2700,603.6800,8739
603.4400,603.7300,603.1600,603.5400,11937
603.4000,604.1450,603.3100,603.3500,20810
602.9500,603.4700,602.9350,603.4000,14749
602.7900,603.2000,602.3700,602.8550,16135
601.7100,602.6900,601.7100,602.6900,19574
601.5650,601.8900,601.3800,601.6050,12209
602.4500,602.6020,601.4860,601.6400,24508
602.6900,602.9800,602.2500,602.4900,14359
602.9150,603.0700,602.7000,602.8700,16275
602.5550,603.0500,602.2900,602.8000,11043
602.9150,603.0400,602.5400,602.5900,14538
602.6100,603.2000,602.6100,602.8500,18622
603.2600,603.2600,601.9400,602.6700,28499
603.4240,603.4240,602.5900,603.1600,26289
603.9700,603.9900,603.0300,603.2600,16036
603.4700,604.2400,603.0200,603.7200,33875
604.1100,604.6100,603.1000,603.2200,23631
603.2500,604.2000,603.0900,603.9400,39394
604.0900,604.2100,603.1000,603.2500,27790
604.5700,604.9800,603.7600,604.2400,35649
604.2800,604.9400,603.9000,604.7100,26491
604.0900,604.8200,604.0000,604.2500,24819
604.1000,604.9050,603.8000,604.2550,38549
604.8150,605.0300,604.0820,604.4400,30510
604.5340,605.3600,604.1600,604.8910,56751
603.6300,604.7100,603.1400,604.3900,63476
602.7900,603.7450,602.7900,603.6350,51867
601.0500,602.7350,600.8900,602.7100,45262
601.1700,601.3400,600.9200,601.1500,20219
601.2000,601.7000,600.4600,601.0600,33591
600.7000,601.1600,599.7500,601.0150,43188
599.4850,600.8800,599.3600,600.5570,31515
598.0000,599.7600,597.6700,599.4850,27673
598.7700,599.0700,598.0800,598.0800,25666
599.0550,599.3600,598.2800,598.6150,31020
598.1600,599.3620,598.0200,599.2100,37330
599.3300,599.3300,597.6600,598.1900,42048
599.1090,600.2000,599.0730,599.2400,102255
597.1400,599.2900,597.1300,599.1000,68862
597.2100,597.2100,595.7600,597.0150,29219
595.8800,597.2600,595.7300,597.2500,53157
595.8400,596.9600,594.9400,595.6700,71982
593.9300,596.1600,593.5370,595.7650,34310
595.0380,596.1400,593.8300,593.9200,66202
592.2400,594.9000,591.8600,594.9000,75746
596.6800,596.9700,591.3200,592.2400,81299
596.2800,596.4500,594.2800,596.0300,98827
596.9500,597.3400,596.2650,597.1400,215942
596.5700,597.0700,595.8800,596.8250,115213
596.0000,596.9700,595.8700,596.6800,67739
595.4600,596.0000,594.5460,595.9450,60229
595.3000,596.0350,594.9600,595.5800,86919
594.5100,595.2600,593.8600,595.2600,58943
594.9300,595.2700,594.4170,594.6000,35179
594.7000,595.1500,594.5500,594.9950,38697
594.4700,594.7600,594.2780,594.7600,21001
594.9200,594.9200,594.3200,594.6250,19618
594.2050,594.9500,594.0100,594.8200,32540
594.0100,594.3400,593.4000,594.2050,14610
594.1100,594.3700,593.7900,593.9380,31851
593.6600,594.0800,593.2900,593.9800,19705
593.6440,594.0300,593.3200,593.8200,15786
593.8950,594.0590,593.3900,593.3900,14778
593.3530,594.3000,593.3530,593.8900,23835
594.6700,594.6700,593.3450,593.4500,21161
594.6150,594.8700,594.2700,594.2700,27701
594.2550,594.5900,594.0500,594.4400,47968
593.6300,594.4100,593.3500,594.0300,22739
593.9200,594.0800,593.4900,593.7790,23679
593.8100,594.0300,593.4900,593.7500,15476
592.9100,593.9100,592.9000,593.7300,22859
593.3600,593.4900,592.9000,593.0700,15762
593.7700,594.0600,593.4300,593.4300,17133
594.6700,594.8000,593.6600,593.7900,29580
594.4250,594.6000,594.0300,594.5580,23390
594.0700,594.5700,593.9900,594.4250,29617
593.5700,594.0600,593.4640,593.9800,28511
592.7800,593.5600,592.6200,593.5580,17426
592.1400,592.6950,591.8600,592.6950,19675
592.3650,592.5000,591.9100,592.0300,14889
592.6900,592.8100,592.2200,592.2540,29447
593.5700,593.6200,592.6800,592.6800,25147
593.4430,593.7500,593.1000,593.5700,29538
592.4250,593.6800,592.3100,593.6800,20666
592.3110,592.7900,591.7800,592.4330,33392
592.5100,592.7800,591.9700,592.3600,32150
592.7350,593.0700,592.3800,592.6400,21946
591.9800,592.7750,591.8170,592.6400,31461
591.1550,592.1300,590.8100,591.7400,30905
591.0900,591.2500,590.7000,591.1300,17975
591.3260,591.6500,590.6900,591.1700,24354
591.0000,591.4900,590.8900,591.4700,15876
590.8250,591.2300,590.4100,590.9800,21248
591.5050,591.6500,590.7780,590.7780,16263
592.1700,592.2200,591.1800,591.4600,32687
592.1100,592.2000,591.0300,592.1700,30651
592.4400,593.0000,591.9700,592.2600,31467
591.4800,592.5350,591.3100,592.5350,31804
590.8050,591.8250,590.7700,591.8100,35812
591.1090,591.2320,590.5000,590.8700,33607
590.7900,590.9750,590.2570,590.9750,28948
591.7000,592.1030,590.5000,590.7900,27550
590.9800,592.3300,590.7200,591.6800,43862
590.8000,590.9800,590.2300,590.9000,34358
590.5600,590.8500,589.3600,590.5100,72810
590.6900,590.9800,590.1600,590.7000,28983
589.7100,590.9600,589.6900,590.5450,29532
590.5400,591.9100,589.6900,589.6900,61481
590.4900,591.3800,590.3400,590.6300,47312
589.6650,591.0500,589.0200,590.4100,48270
590.2250,591.0600,589.5370,589.7000,59623
590.0400,590.4000,588.2900,590.2250,66512
588.2000,590.1900,588.2000,590.0400,90567
588.3600,588.7500,587.6400,588.3500,63806
587.8000,588.9700,587.5600,588.3300,48729
586.4900,587.8000,586.0400,587.8000,48513
585.6500,586.4600,584.7100,586.4600,43004
584.9100,586.4400,584.5900,585.8600,46969
584.2210,585.2500,583.9850,585.1450,61628
584.3700,584.8700,583.0500,584.2470,41098
584.9400,584.9400,583.5600,584.2400,42149
582.8900,584.9400,582.5920,584.9400,45046
582.7150,583.1500,580.8400,582.8000,52291
582.6700,583.7600,582.0100,582.6000,50614
581.8200,583.7000,580.2500,582.8800,118010
578.8000,579.8000,578.8000,579.5700,162559
578.6200,579.8790,578.5800,578.8600,83775
578.9300,579.3700,578.3900,578.4700,37467
578.8800,579.1100,578.5200,579.0300,35001
578.4900,579.4000,578.4000,578.9100,41069
578.4000,578.8750,578.0600,578.6100,36177
578.2900,578.7800,578.1250,578.2800,35767
577.2300,578.4650,577.2250,578.3300,19564
577.2950,577.6050,577.0300,577.2830,19889
577.7500,577.8500,577.1300,577.4300,23452
577.5300,577.9400,577.5000,577.6300,15890
577.0300,577.7200,576.9250,577.7200,11961
577.5700,577.6250,576.9170,577.1800,15007
577.5000,577.8900,577.4700,577.6300,15943
576.8850,577.4200,576.8000,577.3700,18755
577.0000,577.1500,576.5200,576.8700,14336
577.5100,577.7300,577.0900,577.0900,12333
577.6500,577.7980,577.1980,577.3850,22244
577.1700,577.8100,577.1700,577.7150,13883
577.4100,577.4700,577.0600,577.1850,12329
577.7250,577.7700,577.3700,577.5000,8663
577.2000,577.7500,576.9300,577.5300,15772
577.2700,577.2800,576.8700,576.9100,8736
577.0700,577.4600,576.9450,577.3000,11259
577.3300,577.4900,576.8600,576.9580,17377
577.7500,577.9900,577.5000,577.5000,6015
577.0200,577.9500,576.8150,577.9500,17759
577.3000,577.4000,576.6500,577.0600,21074
577.7150,577.7500,577.0100,577.2400,16875
578.4500,578.6700,577.2400,577.5900,26129
578.8700,578.8700,578.1410,578.4500,21018
578.6770,579.1000,578.5500,578.9100,18832
578.9450,579.6000,578.6770,578.6770,17120
579.2350,579.5400,578.7700,578.8500,29998
579.3600,579.7600,579.0100,579.2350,17986
578.3100,579.5500,578.2800,579.3600,33662
578.2500,578.5000,577.8200,578.2900,36338
579.2000,579.3800,578.1000,578.1300,23027
578.9300,579.1900,578.6900,579.1300,17372
579.7700,579.7700,578.6700,579.0350,22196
579.1450,579.8000,579.1450,579.7280,31964
579.6600,580.2600,579.1450,579.2200,29994
579.2500,579.9500,579.2500,579.5600,21921
579.3500,579.4600,578.0000,579.3100,39993
579.2500,579.4900,579.1100,579.3000,28338
579.5900,579.6300,579.1100,579.2500,27419
578.6650,579.5970,578.5700,579.5200,50899
578.0300,578.9800,577.8900,578.5700,61820
578.2000,578.8980,577.7500,578.2500,46881
577.4300,578.1320,577.1300,578.0400,37265
577.1400,577.8500,577.0750,577.3600,25709
576.8690,577.9700,576.4600,576.7900,50813
576.6000,576.9000,576.1870,576.6800,16742
575.6100,576.5000,575.6100,576.5000,19885
575.5200,576.1200,575.1000,575.5800,17809
575.1600,575.9300,575.0600,575.5250,13533
573.8700,575.4450,573.8600,575.0600,20992
574.1700,574.4200,573.3600,574.0400,31771
574.9100,576.5500,574.0600,574.2600,23914
575.0200,575.2800,574.7000,575.0700,28164
576.7470,577.2600,574.8600,574.8600,55595
576.6500,577.0700,575.8000,576.7800,63431
577.1600,577.5600,576.3750,576.7100,48441
576.5550,577.5000,575.7360,577.1500,85618
575.2500,576.6700,574.3000,576.3000,53250
574.2400,575.4200,573.8400,575.0900,46056
573.6900,574.6900,572.1850,574.0000,41709
572.3700,574.4700,571.9300,573.9800,41887
570.8400,572.7100,570.8400,572.1700,32518
572.7200,573.0400,570.7200,570.7500,36113
572.6700,573.5200,571.6900,572.8850,53502
575.2500,576.4900,572.3900,572.6900,92996
574.3700,575.8200,574.2100,575.0400,84530
572.0420,574.2200,570.6600,574.1600,69663
569.9800,572.0500,569.9700,571.7500,44824
567.8100,570.9000,567.7500,569.7300,61612
569.5420,569.7010,567.1900,568.1000,36436
566.0000,569.7400,565.1600,569.6300,146464
563.8400,565.4600,563.7240,565.3500,174371
564.3100,564.3100,563.2200,563.6400,64256
563.8750,564.2700,563.1100,564.2650,38998
564.1700,564.5100,563.6900,563.9000,29273
564.8400,564.8400,563.8800,564.1950,26617
565.0100,565.4300,564.5740,564.8400,26988
564.9400,565.3200,564.5700,565.1600,26041
564.7200,565.0300,564.4380,564.7550,24299
564.4800,564.7800,563.8400,564.5200,36100
564.3800,564.8900,563.9350,564.2950,24380
563.9700,564.3600,563.7900,564.2150,20823
564.8700,565.0700,563.6900,563.8100,28902
564.5700,564.9900,564.4100,564.8800,17838
564.5000,565.1200,564.3000,564.5200,41129
564.0900,564.6500,563.9300,564.3300,26177
563.7800,564.2600,563.5100,564.1000,21951
563.8300,564.5300,563.7700,563.7700,21642
563.2650,564.0000,563.2300,563.7950,19470
563.0900,563.6200,562.9650,563.2500,15714
562.7580,563.0700,562.5600,563.0700,7765
563.0000,563.2800,562.4800,562.7900,13065
563.9700,564.1500,563.0000,563.0510,18688
564.0000,564.0560,563.2700,563.8100,17588
563.2900,564.1000,562.9600,564.1000,26929
562.8300,563.5100,562.8300,563.0650,22372
563.1000,563.5700,562.8200,563.0000,32538
562.7500,563.1100,562.2500,563.0600,13305
562.3100,562.5900,562.0300,562.5650,6989
562.8300,562.8970,562.2300,562.3200,19258
563.0000,563.3800,562.4200,562.8100,27237
562.0900,563.2500,561.8450,563.2500,23037
562.1000,562.3800,561.6600,562.2400,10348
562.3400,562.5300,562.0480,562.3000,11832
562.1400,562.9000,561.9900,562.5700,15899
561.6950,562.2600,561.4800,562.2500,12096
561.0000,561.6500,560.9800,561.4800,9684
560.7950,561.0600,560.3300,560.8500,10544
560.6800,561.1950,560.4900,560.8470,11839
560.3400,560.8550,560.2600,560.7700,15116
560.3320,560.6940,560.2200,560.3650,6688
560.4200,560.4300,559.1300,560.2050,34436
561.6550,561.6550,560.0500,560.3100,13028
562.1100,562.1100,561.3800,561.7300,13263
561.8100,562.1300,561.2000,561.8100,21682
561.5100,561.9500,561.2000,561.8100,25362
562.2600,562.2650,560.9200,561.0300,18446
562.6000,562.9800,562.1000,562.3700,13019
562.4600,563.0400,562.2600,562.2600,25147
562.8600,563.0300,562.1000,562.2500,15220
562.1200,563.2000,562.1200,562.7510,21469
561.8850,562.6000,561.7200,562.2200,18626
561.4900,562.5000,561.4900,561.9550,17552
561.4000,561.9500,560.8700,561.1700,13659
561.5700,561.8500,560.6500,561.4000,22542
562.4450,562.4800,560.8900,561.5300,25162
562.7000,562.9300,562.1310,562.4600,28512
562.3550,562.7900,561.5800,562.5750,24501
562.3600,563.2200,562.3600,562.5100,31796
560.9400,562.3600,560.5000,562.2800,27977
559.9700,561.3300,559.4800,560.5800,33909
559.1900,560.3500,558.9400,560.1500,21656
559.1300,559.7400,558.8030,559.0500,9951
558.4900,559.8100,557.8900,559.7040,22446
558.3800,558.8000,557.5800,558.1100,14727
559.5850,559.6000,557.7350,558.3500,21678
559.0200,559.3600,558.3900,559.3600,19432
559.5600,559.7800,558.3400,559.0100,20406
559.0850,559.7780,558.0100,559.3750,16689
558.6900,559.3100,558.2100,558.8450,20247
556.6800,558.9700,556.6800,558.5600,29378
559.7000,559.8800,556.0300,556.5750,43445
559.4400,559.6600,557.7900,559.6600,32432
558.5200,560.5400,558.5150,559.6250,40558
558.8100,559.4200,556.9800,558.4150,46118
559.5100,561.4100,558.0500,558.7200,82618
558.1600,559.6400,557.7700,559.5100,40437
558.6700,559.1500,556.1400,558.1450,38118
556.0200,559.1750,555.5900,558.3410,94396
553.0300,553.3300,551.5500,551.5500,203515
555.9200,556.1000,552.6000,552.7900,82669
555.8800,556.8400,555.2900,556.2050,39616
555.6100,557.0150,555.1600,556.1200,35651
556.9100,557.6850,554.7800,555.6100,45594
558.7600,558.7600,556.1100,557.2100,39569
559.4000,560.3500,558.8000,559.0500,36571
559.2400,559.9800,557.1330,559.4500,45474
559.3650,560.1700,558.8500,559.3600,44785
559.0100,559.8100,558.0400,559.5600,34163
558.2500,559.3100,557.8800,559.0300,40748
559.0000,560.3900,558.4500,558.4500,64307
558.5170,558.8000,556.5100,558.5700,41642
557.3000,558.8000,557.3000,558.4100,35613
558.0400,558.8700,555.9200,557.2900,40585
555.3200,558.0000,555.1900,558.0000,43417
554.6450,556.0000,552.9300,555.4500,31200
555.1600,555.2200,551.5900,555.1000,32434
552.7000,555.7580,552.7000,555.2500,27092
552.6300,553.5600,551.8300,552.6800,34337
553.8700,554.1400,552.4000,552.7750,34936
552.6100,553.8800,552.0010,553.4900,24969
554.9600,555.3900,552.3750,552.5500,37942
552.9200,554.8800,551.9500,554.8100,49893
551.9600,552.9200,551.8400,552.9200,19707
551.5700,552.1200,551.3620,551.9700,22475
549.7400,552.0900,549.7400,551.5850,29973
549.5450,549.7200,549.3000,549.7200,11501
548.7300,549.7500,548.5900,549.5500,40737
549.4700,549.4700,548.6700,548.7300,19715
548.2600,549.2600,547.9870,549.1500,13065
547.7940,548.3800,547.7500,548.2500,21842
547.7550,547.9800,547.4800,547.7650,11507
548.2800,548.2800,547.4700,547.6600,21110
547.9750,548.4800,547.7900,548.3050,12993
547.6800,548.2200,547.6800,548.0050,16361
547.2500,547.9300,547.2380,547.6500,22432
547.7500,547.7500,546.7900,547.2500,21420
547.8600,548.0900,547.5400,547.7800,19357
547.9600,548.1500,547.4200,547.8600,21381
549.2250,549.2250,548.0700,548.0700,18408
548.1300,549.4800,548.0300,549.2600,34869
548.3000,548.5400,548.1300,548.1500,16261
547.3300,548.2610,547.3300,548.2500,11077
547.2700,547.4100,546.9100,547.0750,13832
546.0900,547.3800,546.0900,547.1100,18988
546.9500,547.0850,545.9100,546.0800,16308
546.1550,546.9400,545.5900,546.7600,25565
547.1100,547.3200,546.1780,546.4300,21257
548.0100,548.1050,546.9650,547.1700,21327
548.0800,548.4800,547.6700,547.9740,30908
547.8700,548.3000,547.7500,548.0750,26649
547.7500,548.0050,547.6200,547.8700,26379
547.3500,547.8800,546.7700,547.6600,40480
547.5000,547.9500,547.1000,547.3400,26361
546.9800,547.7550,546.7800,547.3500,21101
547.5600,547.7650,546.1700,547.1550,29926
547.8200,547.8200,547.2300,547.4620,22774
548.2200,548.2200,547.6500,547.9300,15204
547.6200,548.1200,547.5000,548.0550,17241
547.3700,548.0170,547.0800,547.7100,24883
548.1150,548.3400,547.4000,547.5100,22605
548.0400,548.3100,547.6900,548.3100,40923
549.1200,549.2350,547.4700,548.0600,26260
547.5000,549.3700,547.5000,549.2300,42596
547.8400,548.2000,547.1750,547.5600,26983
547.4300,548.6700,547.2950,547.7200,42389
548.0100,548.3100,547.3000,547.4300,27617
548.5000,548.6800,547.3600,548.0150,33358
547.5800,549.0000,547.2750,548.6000,38395
545.6600,549.7840,545.6400,547.8470,65814
546.8200,548.3000,545.4400,545.7600,47652
545.9900,546.7350,544.2500,546.6900,59484
546.3100,548.4400,545.7100,545.9100,127114
546.4100,546.9550,545.2800,546.3200,93564
545.5600,547.9330,544.5100,546.6150,78786
546.0700,547.4900,545.6500,546.1600,57753
547.8400,547.8400,545.0000,546.1830,112477
